measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,25334,Imo,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2020,185.80752479149822,298.7108476866085,106.67775670484396
1,Deaths,25331,Enugu,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2017,1.7529921393809602,3.1418958069998957,0.9552289282135791
1,Deaths,25331,Enugu,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2017,1.9239536882756656,3.1471674628600574,0.7720937767754792
1,Deaths,25331,Enugu,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2017,14.378655837183498,25.552289400430038,8.30014105364921
1,Deaths,25331,Enugu,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2017,9.144331114739082,15.468272011423865,4.44752853919985
1,Deaths,25331,Enugu,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2017,79.82130011786515,137.57603259640618,44.04466410038074
1,Deaths,25331,Enugu,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2017,45.0799878042219,105.11234780228938,18.143675528927062
1,Deaths,25331,Enugu,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2017,4.405902888300825,8.080526012686674,2.336217372388836
1,Deaths,25331,Enugu,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2017,3.6228053836641614,6.160555570952564,1.838748585239346
1,Deaths,25331,Enugu,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2017,106.2392082454727,155.4848224020887,56.8244885225821
1,Deaths,25331,Enugu,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2017,65.51059525348067,132.33203499912537,25.310873814120097
1,Deaths,25331,Enugu,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2017,224.14890349535787,400.65892337018596,90.18214994490974
1,Deaths,25331,Enugu,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2017,92.19483641428866,206.69147537324858,18.83980612627586
1,Deaths,25332,FCT (Abuja),1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2017,3.092375667534682,5.430654570946172,1.497286019786908
1,Deaths,25332,FCT (Abuja),2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2017,3.695786487964489,6.5009022836138,1.2695056304749452
1,Deaths,25332,FCT (Abuja),1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2017,22.837432197512204,39.78899572844492,11.722905318965143
1,Deaths,25332,FCT (Abuja),2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2017,13.423796899090805,22.3219894035549,4.991356810076521
1,Deaths,25332,FCT (Abuja),1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2017,106.60467480000412,177.8198364230113,53.202714551059955
1,Deaths,25332,FCT (Abuja),2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2017,40.76911302225223,71.48908660928663,15.442468561122354
1,Deaths,25332,FCT (Abuja),1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2017,3.606179829927888,6.26453201009705,1.4402795726555468
1,Deaths,25332,FCT (Abuja),2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2017,3.7456249995258113,6.604158962342557,1.6299563367923848
1,Deaths,25332,FCT (Abuja),1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2017,25.781611528464847,66.08818056777392,10.485203389612513
1,Deaths,25332,FCT (Abuja),2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2017,33.46204094321046,59.18988876244039,16.08270803807281
1,Deaths,25332,FCT (Abuja),1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2017,63.684238603920754,182.65646580380513,10.761423875784951
1,Deaths,25332,FCT (Abuja),2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2017,48.05559558656766,130.13895298654546,12.337694340228792
1,Deaths,25343,Nasarawa,1,Male,23,5-14 years,345,Malaria,3,Rate,2023,20.680912548495186,44.62205921531814,4.319000592791942
1,Deaths,25343,Nasarawa,2,Female,23,5-14 years,345,Malaria,3,Rate,2023,20.316737919721646,47.91335152213263,3.6802901206386696
1,Deaths,25343,Nasarawa,1,Male,24,15-49 years,345,Malaria,3,Rate,2023,31.36781600523329,55.45866664086205,7.674481092570402
1,Deaths,25343,Nasarawa,2,Female,24,15-49 years,345,Malaria,3,Rate,2023,32.73660266951807,72.13102035790953,6.629654444483585
1,Deaths,25343,Nasarawa,1,Male,25,50-69 years,345,Malaria,3,Rate,2023,113.38359485361744,206.94986537717685,30.13776928446248
1,Deaths,25343,Nasarawa,2,Female,25,50-69 years,345,Malaria,3,Rate,2023,104.47930906410728,190.83993326828877,24.54794810327284
1,Deaths,25333,Gombe,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2017,7.637094563123561,13.284642690698787,4.2272580177169825
1,Deaths,25333,Gombe,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2017,5.114659249751261,7.783025089292505,2.7791921881543984
1,Deaths,25333,Gombe,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2017,42.89500666859018,66.64348160675216,25.87356758244931
1,Deaths,25333,Gombe,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2017,17.83082453378646,27.365329971263357,10.626546989467288
1,Deaths,25333,Gombe,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2017,228.95061749936403,357.64001325063595,142.60512186774068
1,Deaths,25333,Gombe,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2017,88.03038552583622,136.6827022912059,52.35879280364149
1,Deaths,25332,FCT (Abuja),1,Male,23,5-14 years,345,Malaria,3,Rate,2022,23.131029588122523,59.72871343987921,5.043304369652518
1,Deaths,25332,FCT (Abuja),2,Female,23,5-14 years,345,Malaria,3,Rate,2022,31.838707761372035,77.43003057017918,5.753360384323549
1,Deaths,25332,FCT (Abuja),1,Male,24,15-49 years,345,Malaria,3,Rate,2022,41.35409330585547,77.318200393674,9.400589774012944
1,Deaths,25332,FCT (Abuja),2,Female,24,15-49 years,345,Malaria,3,Rate,2022,37.414136739306386,92.23795766773313,6.538705884860329
1,Deaths,25332,FCT (Abuja),1,Male,25,50-69 years,345,Malaria,3,Rate,2022,186.57502412751612,342.5378391358933,50.68296372799365
1,Deaths,25332,FCT (Abuja),2,Female,25,50-69 years,345,Malaria,3,Rate,2022,119.19354721444365,221.45510969938348,25.09589396103736
1,Deaths,25348,Oyo,1,Male,23,5-14 years,345,Malaria,3,Rate,2022,33.702226768690934,73.92140442364605,7.8666428667652015
1,Deaths,25348,Oyo,2,Female,23,5-14 years,345,Malaria,3,Rate,2022,29.56322413722155,65.2628744780944,5.725705584534099
1,Deaths,25348,Oyo,1,Male,24,15-49 years,345,Malaria,3,Rate,2022,38.99050800668558,50.90604352176053,23.7015709744939
1,Deaths,25348,Oyo,2,Female,24,15-49 years,345,Malaria,3,Rate,2022,42.96855891931384,82.43637423195207,11.570477483764932
1,Deaths,25348,Oyo,1,Male,25,50-69 years,345,Malaria,3,Rate,2022,203.44541690334944,261.33068779143144,146.4001635376353
1,Deaths,25348,Oyo,2,Female,25,50-69 years,345,Malaria,3,Rate,2022,151.6249375451411,211.12160324746782,83.26298720268325
1,Deaths,25354,Zamfara,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2021,6.432257169623355,11.30361918936575,2.8232529954230885
1,Deaths,25354,Zamfara,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2021,5.539449950292641,10.563455474388359,2.001869175698662
1,Deaths,25354,Zamfara,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2021,23.93713640840519,39.37675741488856,9.785618559819001
1,Deaths,25354,Zamfara,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2021,15.650196321654908,28.594539755271413,7.384619377672419
1,Deaths,25354,Zamfara,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2021,166.17731228952775,263.72750679312696,82.25017388950565
1,Deaths,25354,Zamfara,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2021,72.26452916388219,133.92116492111714,34.53159592485577
1,Deaths,25354,Zamfara,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2021,0.9785532258135966,2.5950542853205034,0.09508965961189164
1,Deaths,25354,Zamfara,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2021,0.7705619768954124,2.3437074499530715,0.08671200269318054
1,Deaths,25354,Zamfara,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2021,13.943594393945693,36.99534295747944,0.31505437260901403
1,Deaths,25354,Zamfara,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2021,8.948511304608948,26.922474587837716,0.5291914025352518
1,Deaths,25354,Zamfara,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2021,43.05262472167501,124.15219193218189,1.3080641364289947
1,Deaths,25354,Zamfara,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2021,19.06880956802997,63.98752838567617,0.8118949455474427
1,Deaths,25340,Kogi,1,Male,23,5-14 years,345,Malaria,3,Rate,2020,28.415282952795216,58.78581706441603,9.626426579323756
1,Deaths,25340,Kogi,2,Female,23,5-14 years,345,Malaria,3,Rate,2020,30.441335450334986,67.42764190379349,10.50478063492812
1,Deaths,25340,Kogi,1,Male,24,15-49 years,345,Malaria,3,Rate,2020,57.61113129534119,78.67254478100155,33.53008463269455
1,Deaths,25340,Kogi,2,Female,24,15-49 years,345,Malaria,3,Rate,2020,58.457224035511985,110.12212240045523,18.565409368688922
1,Deaths,25340,Kogi,1,Male,25,50-69 years,345,Malaria,3,Rate,2020,191.15981429819905,313.3769441227952,82.12851352061709
1,Deaths,25340,Kogi,2,Female,25,50-69 years,345,Malaria,3,Rate,2020,153.82960782509767,248.27885815273638,56.04614984328109
1,Deaths,25347,Osun,1,Male,23,5-14 years,345,Malaria,3,Rate,2020,28.288282773220615,58.10645391664663,9.88316360064872
1,Deaths,25347,Osun,2,Female,23,5-14 years,345,Malaria,3,Rate,2020,37.79983782015636,82.05169296592445,10.279396918103997
1,Deaths,25347,Osun,1,Male,24,15-49 years,345,Malaria,3,Rate,2020,38.64252423223936,52.138555216666774,25.80432358029447
1,Deaths,25347,Osun,2,Female,24,15-49 years,345,Malaria,3,Rate,2020,31.414625632240384,53.59146891446453,11.542417146740613
1,Deaths,25347,Osun,1,Male,25,50-69 years,345,Malaria,3,Rate,2020,220.18981216115097,284.75314657281064,163.5225095401656
1,Deaths,25347,Osun,2,Female,25,50-69 years,345,Malaria,3,Rate,2020,126.63389038659383,183.07875009171838,69.08159660219835
1,Deaths,25320,Akwa Ibom,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2020,1.297110257059837,2.292000448229446,0.6899979559807485
1,Deaths,25320,Akwa Ibom,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2020,1.298401446243335,2.1104060567684706,0.698086177424271
1,Deaths,25320,Akwa Ibom,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2020,10.288383884982016,17.216258350623207,5.767804703235976
1,Deaths,25320,Akwa Ibom,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2020,6.531843262071132,10.27997175020359,3.7581095007511305
1,Deaths,25320,Akwa Ibom,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2020,52.53061446412852,86.86830481176436,29.074779124203303
1,Deaths,25320,Akwa Ibom,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2020,26.844413167080848,48.303490488244144,13.584264203939627
1,Deaths,25320,Akwa Ibom,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2020,5.704529406196256,9.670488763758522,3.205724621176841
1,Deaths,25320,Akwa Ibom,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2020,4.61853029911343,7.390267580196577,2.5014516079201936
1,Deaths,25320,Akwa Ibom,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2020,162.13076358798497,218.21005179151737,107.17868837368863
1,Deaths,25320,Akwa Ibom,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2020,153.14696957216,202.2578024097231,105.81335047680825
1,Deaths,25320,Akwa Ibom,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2020,406.76060212997066,640.3543986186932,218.78364529468985
1,Deaths,25320,Akwa Ibom,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2020,236.84340721425346,370.9806511270487,114.1677535201737
1,Deaths,25318,Abia,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2023,3.5319610290223196,6.512593769282037,1.8404627296430507
1,Deaths,25318,Abia,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2023,3.1093476553402812,6.397685109776674,1.3069059022429135
1,Deaths,25318,Abia,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2023,88.74957462170472,139.80653343212649,48.80183453519961
1,Deaths,25318,Abia,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2023,134.62983087786736,188.64629445495663,89.42865720667348
1,Deaths,25318,Abia,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2023,154.3277315703487,285.68760002804436,67.0405450135897
1,Deaths,25318,Abia,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2023,192.48958881462366,319.82354847291936,116.72881569387971
1,Deaths,25318,Abia,1,Male,23,5-14 years,345,Malaria,3,Rate,2023,30.79519283994926,67.96412280345363,10.116448246622438
1,Deaths,25318,Abia,2,Female,23,5-14 years,345,Malaria,3,Rate,2023,34.90723663580732,75.87253828193269,11.69345513253235
1,Deaths,25318,Abia,1,Male,24,15-49 years,345,Malaria,3,Rate,2023,46.952504210304966,76.26942564213326,18.69587170300175
1,Deaths,25318,Abia,2,Female,24,15-49 years,345,Malaria,3,Rate,2023,35.955978021792795,81.55582504198298,11.445934072393923
1,Deaths,25318,Abia,1,Male,25,50-69 years,345,Malaria,3,Rate,2023,219.73613089721167,365.3810789325223,97.80299260153892
1,Deaths,25318,Abia,2,Female,25,50-69 years,345,Malaria,3,Rate,2023,122.61471594895964,248.23992194850427,40.93358406147069
1,Deaths,25354,Zamfara,1,Male,23,5-14 years,345,Malaria,3,Rate,2020,18.82662887395088,41.42411674846898,3.308363343536857
1,Deaths,25354,Zamfara,2,Female,23,5-14 years,345,Malaria,3,Rate,2020,13.02850911839624,28.899136066943893,2.2055364826931037
1,Deaths,25354,Zamfara,1,Male,24,15-49 years,345,Malaria,3,Rate,2020,23.768866262281403,37.340739923324975,9.5457411110543
1,Deaths,25354,Zamfara,2,Female,24,15-49 years,345,Malaria,3,Rate,2020,18.916601026723363,37.62387471087776,3.1694977654687695
1,Deaths,25354,Zamfara,1,Male,25,50-69 years,345,Malaria,3,Rate,2020,82.88291837264438,161.73672800603484,14.406954843660031
1,Deaths,25354,Zamfara,2,Female,25,50-69 years,345,Malaria,3,Rate,2020,113.08180201669504,154.3196125980125,69.94172625282744
1,Deaths,25346,Ondo,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2018,2.3708553940653254,4.123771157905368,1.2230617774650596
1,Deaths,25346,Ondo,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2018,2.074727657821505,3.4035995544069704,0.9027921990391278
1,Deaths,25346,Ondo,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2018,16.267739166085168,26.90883956087963,9.164347909942391
1,Deaths,25346,Ondo,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2018,9.017346133784484,15.868595093411088,4.430689222233964
1,Deaths,25346,Ondo,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2018,92.25427040126311,151.8609358430125,53.55924021898608
1,Deaths,25346,Ondo,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2018,41.40193820192219,82.09908720542906,20.703501796132578
1,Deaths,25346,Ondo,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2018,2.4013618083274046,5.055046828090276,0.885099815382348
1,Deaths,25346,Ondo,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2018,1.9960715812914092,4.483808980417671,0.6455954833693942
1,Deaths,25346,Ondo,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2018,60.48420385221659,103.46348683929035,25.70994314547161
1,Deaths,25346,Ondo,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2018,61.052157003974216,113.24204670073702,14.867466717381648
1,Deaths,25346,Ondo,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2018,148.20977899928488,277.4165542745115,52.07488446135427
1,Deaths,25346,Ondo,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2018,92.08528410499906,187.60338315997507,20.378867827792092
1,Deaths,25341,Kwara,1,Male,23,5-14 years,345,Malaria,3,Rate,2021,18.47796274419583,35.13658864853646,7.063231091760692
1,Deaths,25341,Kwara,2,Female,23,5-14 years,345,Malaria,3,Rate,2021,19.739891143181467,40.958897483979406,6.360271957758131
1,Deaths,25341,Kwara,1,Male,24,15-49 years,345,Malaria,3,Rate,2021,32.99581340291107,51.5736449056503,12.19824952430056
1,Deaths,25341,Kwara,2,Female,24,15-49 years,345,Malaria,3,Rate,2021,34.60543056667522,65.1088718666294,11.308823349167026
1,Deaths,25341,Kwara,1,Male,25,50-69 years,345,Malaria,3,Rate,2021,147.71338885848996,266.0491936043238,43.4105155252171
1,Deaths,25341,Kwara,2,Female,25,50-69 years,345,Malaria,3,Rate,2021,127.47638262370782,216.75645710929817,40.17963475637113
1,Deaths,25341,Kwara,1,Male,23,5-14 years,345,Malaria,3,Rate,2022,19.16698851021659,43.43871140818912,5.5415115660979355
1,Deaths,25341,Kwara,2,Female,23,5-14 years,345,Malaria,3,Rate,2022,20.965472091447136,49.64657142237788,4.671330202298457
1,Deaths,25341,Kwara,1,Male,24,15-49 years,345,Malaria,3,Rate,2022,32.96767294064035,49.32894337353412,9.708079133375854
1,Deaths,25341,Kwara,2,Female,24,15-49 years,345,Malaria,3,Rate,2022,36.44182760093135,72.19019040415083,9.027993840138272
1,Deaths,25341,Kwara,1,Male,25,50-69 years,345,Malaria,3,Rate,2022,140.19975886514501,236.06588620251824,38.63142632499577
1,Deaths,25341,Kwara,2,Female,25,50-69 years,345,Malaria,3,Rate,2022,119.28160746914874,203.44337848966092,30.067110250579983
1,Deaths,25325,Borno,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2017,4.208683537260733,7.465999211908574,2.2828526170389285
1,Deaths,25325,Borno,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2017,3.6724434018096477,6.211823396465217,1.9896571427306031
1,Deaths,25325,Borno,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2017,23.60021651877428,40.32204432066314,13.260878874122513
1,Deaths,25325,Borno,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2017,11.937725676230812,19.006336056842247,7.075873686807416
1,Deaths,25325,Borno,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2017,141.84218169231173,227.03253828767131,83.44921257802017
1,Deaths,25325,Borno,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2017,53.258410556083305,88.41589999990065,30.788207793450873
1,Deaths,25325,Borno,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2017,3.277619199399634,10.250202960620209,0.4981027949874021
1,Deaths,25325,Borno,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2017,3.0017868955826814,8.989588796974155,0.4086787755025857
1,Deaths,25325,Borno,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2017,33.24605870796498,90.05852698615453,2.0709253921446966
1,Deaths,25325,Borno,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2017,27.588245686368527,94.47345951750272,2.9218027120937493
1,Deaths,25325,Borno,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2017,96.07056033664661,304.9839664392639,2.7129439050047868
1,Deaths,25325,Borno,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2017,60.942347828808195,189.4727350207907,7.076204309584687
1,Deaths,25347,Osun,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2018,2.7349335410390316,4.876546740297877,0.9136422832959604
1,Deaths,25347,Osun,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2018,4.137499953943007,7.60750829831911,0.8377792098269804
1,Deaths,25347,Osun,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2018,18.61872350969892,32.67819218782486,6.759444560977793
1,Deaths,25347,Osun,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2018,11.90386112809928,20.284315538538326,2.771871662315955
1,Deaths,25347,Osun,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2018,115.95058229897434,183.93380795067552,44.94705948965115
1,Deaths,25347,Osun,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2018,57.145485403666584,126.38497927024933,11.602360023147778
1,Deaths,25347,Osun,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2018,2.0083645576600917,4.605912667647356,0.6768906109012973
1,Deaths,25347,Osun,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2018,2.2474215482289517,5.213715910976176,0.6158299091907324
1,Deaths,25347,Osun,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2018,48.989586646750425,80.39113925128919,19.86612946561811
1,Deaths,25347,Osun,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2018,42.104347374450846,80.04584515584091,11.149874910014855
1,Deaths,25347,Osun,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2018,112.1152129404333,214.7899087645408,37.123170320144524
1,Deaths,25347,Osun,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2018,63.34226285519101,131.93752355458184,16.945352961594836
1,Deaths,25353,Yobe,1,Male,23,5-14 years,345,Malaria,3,Rate,2019,12.029159333874818,29.23174685322087,2.2585873476244553
1,Deaths,25353,Yobe,2,Female,23,5-14 years,345,Malaria,3,Rate,2019,8.916428664370677,23.587792016447878,1.722536151559974
1,Deaths,25353,Yobe,1,Male,24,15-49 years,345,Malaria,3,Rate,2019,24.333147978904446,37.50812493117892,11.661766379126826
1,Deaths,25353,Yobe,2,Female,24,15-49 years,345,Malaria,3,Rate,2019,18.560418146854175,38.66501052083272,4.056438675366143
1,Deaths,25353,Yobe,1,Male,25,50-69 years,345,Malaria,3,Rate,2019,87.93635162172707,150.45356346857295,20.99995324677704
1,Deaths,25353,Yobe,2,Female,25,50-69 years,345,Malaria,3,Rate,2019,106.1945074815502,131.40949818063535,82.99606195797016
1,Deaths,25333,Gombe,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2023,3.1662800129158746,5.685144115193669,1.451334066379908
1,Deaths,25333,Gombe,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2023,2.1602049783521724,4.044003059130113,0.8782438630099266
1,Deaths,25333,Gombe,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2023,15.887055278760673,51.09334005934451,5.163922525427984
